,year,city,month,overnight_stays,bezirk,nr
2377,2016,Thurn,2,5725,LZ,70731
2378,2016,Thurn,3,4426,LZ,70731
2379,2016,Thurn,4,45,LZ,70731
2380,2016,Thurn,5,171,LZ,70731
2381,2016,Thurn,6,681,LZ,70731
2382,2016,Thurn,7,4664,LZ,70731
2383,2016,Thurn,8,5086,LZ,70731
2384,2016,Thurn,9,1001,LZ,70731
2385,2016,Thurn,10,257,LZ,70731
2386,2016,Thurn,11,52,LZ,70731
2387,2016,Thurn,12,1490,LZ,70731
2388,2016,Tristach,1,1934,LZ,70732
2389,2016,Tristach,2,2349,LZ,70732
2390,2016,Tristach,3,1592,LZ,70732
2391,2016,Tristach,4,262,LZ,70732
2392,2016,Tristach,5,1256,LZ,70732
2393,2016,Tristach,6,2692,LZ,70732
2394,2016,Tristach,7,9023,LZ,70732
2395,2016,Tristach,8,11302,LZ,70732
2396,2016,Tristach,9,3599,LZ,70732
2397,2016,Tristach,10,739,LZ,70732
2398,2016,Tristach,11,44,LZ,70732
2399,2016,Tristach,12,925,LZ,70732
2400,2016,Untertilliach,1,391,LZ,70733
2401,2016,Untertilliach,2,640,LZ,70733
2402,2016,Untertilliach,3,392,LZ,70733
2403,2016,Untertilliach,4,32,LZ,70733
2404,2016,Untertilliach,5,86,LZ,70733
2405,2016,Untertilliach,6,59,LZ,70733
2406,2016,Untertilliach,7,510,LZ,70733
2407,2016,Untertilliach,8,1142,LZ,70733
2408,2016,Untertilliach,9,225,LZ,70733
2409,2016,Untertilliach,10,77,LZ,70733
2410,2016,Untertilliach,11,6,LZ,70733
2411,2016,Untertilliach,12,402,LZ,70733
2412,2016,Virgen,1,3169,LZ,70734
2413,2016,Virgen,2,7356,LZ,70734
2414,2016,Virgen,3,3443,LZ,70734
2415,2016,Virgen,4,201,LZ,70734
2416,2016,Virgen,5,1221,LZ,70734
2417,2016,Virgen,6,4150,LZ,70734
2418,2016,Virgen,7,17108,LZ,70734
2419,2016,Virgen,8,21015,LZ,70734
2420,2016,Virgen,9,8177,LZ,70734
2421,2016,Virgen,10,1274,LZ,70734
2422,2016,Virgen,11,182,LZ,70734
2423,2016,Virgen,12,3222,LZ,70734
2424,2016,Heinfels,1,6890,LZ,70735
2425,2016,Heinfels,2,9030,LZ,70735
2426,2016,Heinfels,3,3198,LZ,70735
2427,2016,Heinfels,4,253,LZ,70735
2428,2016,Heinfels,5,382,LZ,70735
2429,2016,Heinfels,6,3328,LZ,70735
2430,2016,Heinfels,7,11309,LZ,70735
2431,2016,Heinfels,8,12450,LZ,70735
2432,2016,Heinfels,9,2680,LZ,70735
2433,2016,Heinfels,10,862,LZ,70735
2434,2016,Heinfels,11,175,LZ,70735
2435,2016,Heinfels,12,3058,LZ,70735
2436,2016,Bach,1,10485,RE,70801
2437,2016,Bach,2,16325,RE,70801
2438,2016,Bach,3,11879,RE,70801
2439,2016,Bach,4,1824,RE,70801
2440,2016,Bach,5,5520,RE,70801
2441,2016,Bach,6,7505,RE,70801
2442,2016,Bach,7,19382,RE,70801
2443,2016,Bach,8,19442,RE,70801
2444,2016,Bach,9,10683,RE,70801
2445,2016,Bach,10,3579,RE,70801
2446,2016,Bach,11,162,RE,70801
2447,2016,Bach,12,4533,RE,70801
2448,2016,Berwang,1,30582,RE,70802
2449,2016,Berwang,2,48394,RE,70802
2450,2016,Berwang,3,31070,RE,70802
2451,2016,Berwang,4,1730,RE,70802
2452,2016,Berwang,5,7033,RE,70802
2453,2016,Berwang,6,10462,RE,70802
2454,2016,Berwang,7,24366,RE,70802
2455,2016,Berwang,8,30658,RE,70802
2456,2016,Berwang,9,16790,RE,70802
2457,2016,Berwang,10,8723,RE,70802
2458,2016,Berwang,11,1418,RE,70802
2459,2016,Berwang,12,14321,RE,70802
2460,2016,Biberwier,1,17532,RE,70803
2461,2016,Biberwier,2,26426,RE,70803
2462,2016,Biberwier,3,16086,RE,70803
2463,2016,Biberwier,4,1678,RE,70803
2464,2016,Biberwier,5,8043,RE,70803
2465,2016,Biberwier,6,6760,RE,70803
2466,2016,Biberwier,7,16018,RE,70803
2467,2016,Biberwier,8,19464,RE,70803
2468,2016,Biberwier,9,9694,RE,70803
2469,2016,Biberwier,10,7140,RE,70803
2470,2016,Biberwier,11,1768,RE,70803
2471,2016,Biberwier,12,8166,RE,70803
2472,2016,Bichlbach,1,10202,RE,70804
2473,2016,Bichlbach,2,14755,RE,70804
2474,2016,Bichlbach,3,10370,RE,70804
2475,2016,Bichlbach,4,1312,RE,70804
2476,2016,Bichlbach,5,4996,RE,70804
2477,2016,Bichlbach,6,4429,RE,70804
2478,2016,Bichlbach,7,11703,RE,70804
2479,2016,Bichlbach,8,13688,RE,70804
2480,2016,Bichlbach,9,5950,RE,70804
2481,2016,Bichlbach,10,4253,RE,70804
2482,2016,Bichlbach,11,1052,RE,70804
2483,2016,Bichlbach,12,5163,RE,70804
2484,2016,Breitenwang,1,3115,RE,70805
2485,2016,Breitenwang,2,3774,RE,70805
2486,2016,Breitenwang,3,3354,RE,70805
2487,2016,Breitenwang,4,2040,RE,70805
2488,2016,Breitenwang,5,5577,RE,70805
2489,2016,Breitenwang,6,4301,RE,70805
2490,2016,Breitenwang,7,12129,RE,70805
2491,2016,Breitenwang,8,16168,RE,70805
2492,2016,Breitenwang,9,6128,RE,70805
2493,2016,Breitenwang,10,2771,RE,70805
2494,2016,Breitenwang,11,1765,RE,70805
2495,2016,Breitenwang,12,2197,RE,70805
2496,2016,Ehenbichl,1,1863,RE,70806
2497,2016,Ehenbichl,2,3401,RE,70806
2498,2016,Ehenbichl,3,1653,RE,70806
2499,2016,Ehenbichl,4,534,RE,70806
2500,2016,Ehenbichl,5,2150,RE,70806
2501,2016,Ehenbichl,6,2286,RE,70806
2502,2016,Ehenbichl,7,4250,RE,70806
2503,2016,Ehenbichl,8,4987,RE,70806
2504,2016,Ehenbichl,9,2892,RE,70806
2505,2016,Ehenbichl,10,1688,RE,70806
2506,2016,Ehenbichl,11,331,RE,70806
2507,2016,Ehenbichl,12,1509,RE,70806
2508,2016,Ehrwald,1,56292,RE,70807
2509,2016,Ehrwald,2,82874,RE,70807
2510,2016,Ehrwald,3,56710,RE,70807
2511,2016,Ehrwald,4,3003,RE,70807
2512,2016,Ehrwald,5,15863,RE,70807
2513,2016,Ehrwald,6,25398,RE,70807
2514,2016,Ehrwald,7,58430,RE,70807
2515,2016,Ehrwald,8,69763,RE,70807
2516,2016,Ehrwald,9,36717,RE,70807
2517,2016,Ehrwald,10,21465,RE,70807
2518,2016,Ehrwald,11,1617,RE,70807
2519,2016,Ehrwald,12,27708,RE,70807
2520,2016,Elbigenalp,1,10224,RE,70808
2521,2016,Elbigenalp,2,16459,RE,70808
2522,2016,Elbigenalp,3,10628,RE,70808
2523,2016,Elbigenalp,4,4461,RE,70808
2524,2016,Elbigenalp,5,6969,RE,70808
2525,2016,Elbigenalp,6,7162,RE,70808
2526,2016,Elbigenalp,7,15931,RE,70808
2527,2016,Elbigenalp,8,15440,RE,70808
2528,2016,Elbigenalp,9,10184,RE,70808
2529,2016,Elbigenalp,10,7056,RE,70808
2530,2016,Elbigenalp,11,2277,RE,70808
2531,2016,Elbigenalp,12,6408,RE,70808
2532,2016,Elmen,1,1074,RE,70809
2533,2016,Elmen,2,1961,RE,70809
2534,2016,Elmen,3,488,RE,70809
2535,2016,Elmen,4,160,RE,70809
2536,2016,Elmen,5,1024,RE,70809
2537,2016,Elmen,6,1372,RE,70809
2538,2016,Elmen,7,3782,RE,70809
2539,2016,Elmen,8,3243,RE,70809
2540,2016,Elmen,9,1442,RE,70809
2541,2016,Elmen,10,508,RE,70809
2542,2016,Elmen,11,13,RE,70809
2543,2016,Elmen,12,597,RE,70809
2544,2016,Forchach,1,327,RE,70810
2545,2016,Forchach,2,429,RE,70810
2546,2016,Forchach,3,332,RE,70810
2547,2016,Forchach,4,82,RE,70810
2548,2016,Forchach,5,251,RE,70810
2549,2016,Forchach,6,71,RE,70810
2550,2016,Forchach,7,390,RE,70810
2551,2016,Forchach,8,694,RE,70810
2552,2016,Forchach,9,340,RE,70810
2553,2016,Forchach,10,172,RE,70810
2554,2016,Forchach,11,175,RE,70810
2555,2016,Forchach,12,15,RE,70810
2556,2016,Grän,1,42676,RE,70811
2557,2016,Grän,2,49727,RE,70811
2558,2016,Grän,3,39772,RE,70811
2559,2016,Grän,4,15081,RE,70811
2560,2016,Grän,5,31143,RE,70811
2561,2016,Grän,6,30798,RE,70811
2562,2016,Grän,7,43582,RE,70811
2563,2016,Grän,8,54982,RE,70811
2564,2016,Grän,9,42629,RE,70811
2565,2016,Grän,10,34603,RE,70811
2566,2016,Grän,11,15928,RE,70811
2567,2016,Grän,12,25716,RE,70811
2568,2016,Gramais,1,824,RE,70812
2569,2016,Gramais,2,60,RE,70812
2570,2016,Gramais,3,449,RE,70812
2571,2016,Gramais,4,21,RE,70812
2572,2016,Gramais,5,42,RE,70812
2573,2016,Gramais,6,44,RE,70812
2574,2016,Gramais,7,1488,RE,70812
2575,2016,Gramais,8,2635,RE,70812
2576,2016,Gramais,9,930,RE,70812
2577,2016,Gramais,10,739,RE,70812
2578,2016,Gramais,11,106,RE,70812
2579,2016,Gramais,12,324,RE,70812
2580,2016,Häselgehr,1,2437,RE,70813
2581,2016,Häselgehr,2,2807,RE,70813
2582,2016,Häselgehr,3,1968,RE,70813
2583,2016,Häselgehr,4,463,RE,70813
2584,2016,Häselgehr,5,1652,RE,70813
2585,2016,Häselgehr,6,769,RE,70813
2586,2016,Häselgehr,7,3990,RE,70813
2587,2016,Häselgehr,8,4259,RE,70813
2588,2016,Häselgehr,9,1615,RE,70813
2589,2016,Häselgehr,10,759,RE,70813
2590,2016,Häselgehr,11,20,RE,70813
2591,2016,Häselgehr,12,712,RE,70813
2592,2016,Heiterwang,1,3964,RE,70814
2593,2016,Heiterwang,2,5648,RE,70814
2594,2016,Heiterwang,3,3586,RE,70814
2595,2016,Heiterwang,4,532,RE,70814
2596,2016,Heiterwang,5,2863,RE,70814
2597,2016,Heiterwang,6,2611,RE,70814
2598,2016,Heiterwang,7,7977,RE,70814
2599,2016,Heiterwang,8,9843,RE,70814
2600,2016,Heiterwang,9,4022,RE,70814
2601,2016,Heiterwang,10,2205,RE,70814
2602,2016,Heiterwang,11,187,RE,70814
2603,2016,Heiterwang,12,2443,RE,70814
2604,2016,Hinterhornbach,1,540,RE,70815
2605,2016,Hinterhornbach,2,721,RE,70815
2606,2016,Hinterhornbach,3,197,RE,70815
2607,2016,Hinterhornbach,4,9,RE,70815
2608,2016,Hinterhornbach,5,869,RE,70815
2609,2016,Hinterhornbach,6,637,RE,70815
2610,2016,Hinterhornbach,7,1756,RE,70815
2611,2016,Hinterhornbach,8,2505,RE,70815
2612,2016,Hinterhornbach,9,1177,RE,70815
2613,2016,Hinterhornbach,10,790,RE,70815
2614,2016,Hinterhornbach,11,14,RE,70815
2615,2016,Hinterhornbach,12,430,RE,70815
2616,2016,Höfen,1,4581,RE,70816
2617,2016,Höfen,2,8368,RE,70816
2618,2016,Höfen,3,4004,RE,70816
2619,2016,Höfen,4,721,RE,70816
2620,2016,Höfen,5,4784,RE,70816
2621,2016,Höfen,6,4050,RE,70816
2622,2016,Höfen,7,9460,RE,70816
2623,2016,Höfen,8,10206,RE,70816
2624,2016,Höfen,9,4982,RE,70816
2625,2016,Höfen,10,3605,RE,70816
2626,2016,Höfen,11,524,RE,70816
2627,2016,Höfen,12,3221,RE,70816
2628,2016,Holzgau,1,16812,RE,70817
2629,2016,Holzgau,2,24491,RE,70817
2630,2016,Holzgau,3,19698,RE,70817
2631,2016,Holzgau,4,7293,RE,70817
2632,2016,Holzgau,5,8331,RE,70817
2633,2016,Holzgau,6,11194,RE,70817
2634,2016,Holzgau,7,23359,RE,70817
2635,2016,Holzgau,8,23041,RE,70817
2636,2016,Holzgau,9,14371,RE,70817
2637,2016,Holzgau,10,6389,RE,70817
2638,2016,Holzgau,11,62,RE,70817
2639,2016,Holzgau,12,6210,RE,70817
2640,2016,Jungholz,1,8100,RE,70818
2641,2016,Jungholz,2,12615,RE,70818
2642,2016,Jungholz,3,6756,RE,70818
2643,2016,Jungholz,4,271,RE,70818
2644,2016,Jungholz,5,4567,RE,70818
2645,2016,Jungholz,6,3109,RE,70818
2646,2016,Jungholz,7,7922,RE,70818
2647,2016,Jungholz,8,10356,RE,70818
2648,2016,Jungholz,9,6321,RE,70818
2649,2016,Jungholz,10,3548,RE,70818
2650,2016,Jungholz,11,152,RE,70818
2651,2016,Jungholz,12,4961,RE,70818
2652,2016,Kaisers,1,456,RE,70819
2653,2016,Kaisers,2,696,RE,70819
2654,2016,Kaisers,3,890,RE,70819
2655,2016,Kaisers,4,208,RE,70819
2656,2016,Kaisers,5,322,RE,70819
2657,2016,Kaisers,6,620,RE,70819
2658,2016,Kaisers,7,934,RE,70819
2659,2016,Kaisers,8,1403,RE,70819
2660,2016,Kaisers,9,1063,RE,70819
2661,2016,Kaisers,10,492,RE,70819
2662,2016,Kaisers,11,6,RE,70819
2663,2016,Kaisers,12,637,RE,70819
2664,2016,Lechaschau,1,2087,RE,70820
2665,2016,Lechaschau,2,4254,RE,70820
2666,2016,Lechaschau,3,2154,RE,70820
2667,2016,Lechaschau,4,931,RE,70820
2668,2016,Lechaschau,5,3162,RE,70820
2669,2016,Lechaschau,6,3029,RE,70820
2670,2016,Lechaschau,7,5560,RE,70820
2671,2016,Lechaschau,8,6776,RE,70820
2672,2016,Lechaschau,9,4256,RE,70820
2673,2016,Lechaschau,10,2667,RE,70820
2674,2016,Lechaschau,11,1121,RE,70820
2675,2016,Lechaschau,12,2412,RE,70820
2676,2016,Lermoos,1,70269,RE,70821
2677,2016,Lermoos,2,93406,RE,70821
2678,2016,Lermoos,3,72632,RE,70821
2679,2016,Lermoos,4,15824,RE,70821
2680,2016,Lermoos,5,29214,RE,70821
2681,2016,Lermoos,6,38692,RE,70821
2682,2016,Lermoos,7,67759,RE,70821
2683,2016,Lermoos,8,76216,RE,70821
2684,2016,Lermoos,9,47979,RE,70821
2685,2016,Lermoos,10,32736,RE,70821
2686,2016,Lermoos,11,14006,RE,70821
2687,2016,Lermoos,12,36042,RE,70821
2688,2016,Musau,1,275,RE,70822
2689,2016,Musau,2,286,RE,70822
2690,2016,Musau,3,260,RE,70822
2691,2016,Musau,4,242,RE,70822
2692,2016,Musau,5,351,RE,70822
2693,2016,Musau,6,203,RE,70822
2694,2016,Musau,7,426,RE,70822
2695,2016,Musau,8,546,RE,70822
2696,2016,Musau,9,278,RE,70822
2697,2016,Musau,10,343,RE,70822
2698,2016,Musau,11,133,RE,70822
2699,2016,Musau,12,197,RE,70822
2700,2016,Namlos,1,645,RE,70823
2701,2016,Namlos,2,875,RE,70823
2702,2016,Namlos,3,647,RE,70823
2703,2016,Namlos,4,105,RE,70823
2704,2016,Namlos,5,487,RE,70823
2705,2016,Namlos,6,529,RE,70823
2706,2016,Namlos,7,723,RE,70823
2707,2016,Namlos,8,919,RE,70823
2708,2016,Namlos,9,753,RE,70823
2709,2016,Namlos,10,465,RE,70823
2710,2016,Namlos,11,8,RE,70823
2711,2016,Namlos,12,317,RE,70823
2712,2016,Nesselwängle,1,10596,RE,70824
2713,2016,Nesselwängle,2,15700,RE,70824
2714,2016,Nesselwängle,3,8383,RE,70824
2715,2016,Nesselwängle,4,924,RE,70824
2716,2016,Nesselwängle,5,7055,RE,70824
2717,2016,Nesselwängle,6,5258,RE,70824
2718,2016,Nesselwängle,7,11425,RE,70824
2719,2016,Nesselwängle,8,15373,RE,70824
2720,2016,Nesselwängle,9,11013,RE,70824
2721,2016,Nesselwängle,10,7142,RE,70824
2722,2016,Nesselwängle,11,1273,RE,70824
2723,2016,Nesselwängle,12,6000,RE,70824
2724,2016,Pfafflar,1,853,RE,70825
2725,2016,Pfafflar,2,910,RE,70825
2726,2016,Pfafflar,3,628,RE,70825
2727,2016,Pfafflar,4,41,RE,70825
2728,2016,Pfafflar,5,942,RE,70825
2729,2016,Pfafflar,6,1032,RE,70825
2730,2016,Pfafflar,7,2414,RE,70825
2731,2016,Pfafflar,8,3029,RE,70825
2732,2016,Pfafflar,9,1682,RE,70825
2733,2016,Pfafflar,10,713,RE,70825
2734,2016,Pfafflar,11,22,RE,70825
2735,2016,Pfafflar,12,707,RE,70825
2736,2016,Pflach,1,620,RE,70826
2737,2016,Pflach,2,1107,RE,70826
2738,2016,Pflach,3,665,RE,70826
2739,2016,Pflach,4,429,RE,70826
2740,2016,Pflach,5,824,RE,70826
2741,2016,Pflach,6,767,RE,70826
2742,2016,Pflach,7,1126,RE,70826
2743,2016,Pflach,8,1216,RE,70826
2744,2016,Pflach,9,1134,RE,70826
2745,2016,Pflach,10,623,RE,70826
2746,2016,Pflach,11,96,RE,70826
2747,2016,Pflach,12,434,RE,70826
2748,2016,Pinswang,1,720,RE,70827
2749,2016,Pinswang,2,1559,RE,70827
2750,2016,Pinswang,3,733,RE,70827
2751,2016,Pinswang,4,672,RE,70827
2752,2016,Pinswang,5,1277,RE,70827
2753,2016,Pinswang,6,1472,RE,70827
2754,2016,Pinswang,7,1937,RE,70827
2755,2016,Pinswang,8,2271,RE,70827
2756,2016,Pinswang,9,1486,RE,70827
2757,2016,Pinswang,10,1085,RE,70827
2758,2016,Pinswang,11,74,RE,70827
2759,2016,Pinswang,12,795,RE,70827
2760,2016,Reutte,1,6378,RE,70828
2761,2016,Reutte,2,10867,RE,70828
2762,2016,Reutte,3,7665,RE,70828
2763,2016,Reutte,4,5580,RE,70828
2764,2016,Reutte,5,10471,RE,70828
2765,2016,Reutte,6,9632,RE,70828
2766,2016,Reutte,7,14355,RE,70828
2767,2016,Reutte,8,17436,RE,70828
2768,2016,Reutte,9,11411,RE,70828
2769,2016,Reutte,10,9269,RE,70828
2770,2016,Reutte,11,4251,RE,70828
2771,2016,Reutte,12,5364,RE,70828
2772,2016,Schattwald,1,5514,RE,70829
2773,2016,Schattwald,2,7108,RE,70829
2774,2016,Schattwald,3,3380,RE,70829
2775,2016,Schattwald,4,190,RE,70829
2776,2016,Schattwald,5,2327,RE,70829
2777,2016,Schattwald,6,2801,RE,70829
2778,2016,Schattwald,7,5122,RE,70829
2779,2016,Schattwald,8,7787,RE,70829
2780,2016,Schattwald,9,5362,RE,70829
2781,2016,Schattwald,10,3141,RE,70829
2782,2016,Schattwald,11,603,RE,70829
2783,2016,Schattwald,12,2432,RE,70829
2784,2016,Stanzach,1,3427,RE,70830
2785,2016,Stanzach,2,6011,RE,70830
2786,2016,Stanzach,3,2398,RE,70830
2787,2016,Stanzach,4,270,RE,70830
2788,2016,Stanzach,5,1702,RE,70830
2789,2016,Stanzach,6,2408,RE,70830
2790,2016,Stanzach,7,9866,RE,70830
2791,2016,Stanzach,8,7126,RE,70830
2792,2016,Stanzach,9,3190,RE,70830
2793,2016,Stanzach,10,714,RE,70830
2794,2016,Stanzach,11,107,RE,70830
2795,2016,Stanzach,12,1067,RE,70830
2796,2016,Steeg,1,12147,RE,70831
2797,2016,Steeg,2,16809,RE,70831
2798,2016,Steeg,3,16570,RE,70831
2799,2016,Steeg,4,2678,RE,70831
2800,2016,Steeg,5,3554,RE,70831
2801,2016,Steeg,6,5152,RE,70831
2802,2016,Steeg,7,11328,RE,70831
2803,2016,Steeg,8,13540,RE,70831
2804,2016,Steeg,9,8262,RE,70831
2805,2016,Steeg,10,3473,RE,70831
2806,2016,Steeg,11,210,RE,70831
2807,2016,Steeg,12,5062,RE,70831
2808,2016,Tannheim,1,42036,RE,70832
2809,2016,Tannheim,2,51649,RE,70832
2810,2016,Tannheim,3,31707,RE,70832
2811,2016,Tannheim,4,6464,RE,70832
2812,2016,Tannheim,5,23293,RE,70832
2813,2016,Tannheim,6,26327,RE,70832
2814,2016,Tannheim,7,42257,RE,70832
2815,2016,Tannheim,8,51710,RE,70832
2816,2016,Tannheim,9,43638,RE,70832
2817,2016,Tannheim,10,26948,RE,70832
2818,2016,Tannheim,11,6484,RE,70832
2819,2016,Tannheim,12,19443,RE,70832
2820,2016,Vils,1,206,RE,70833
2821,2016,Vils,2,360,RE,70833
2822,2016,Vils,3,167,RE,70833
2823,2016,Vils,4,30,RE,70833
2824,2016,Vils,5,746,RE,70833
2825,2016,Vils,6,616,RE,70833
2826,2016,Vils,7,1571,RE,70833
2827,2016,Vils,8,2098,RE,70833
2828,2016,Vils,9,862,RE,70833
2829,2016,Vils,10,510,RE,70833
2830,2016,Vils,11,113,RE,70833
2831,2016,Vils,12,171,RE,70833
2832,2016,Vorderhornbach,1,536,RE,70834
2833,2016,Vorderhornbach,2,811,RE,70834
2834,2016,Vorderhornbach,3,603,RE,70834
2835,2016,Vorderhornbach,4,138,RE,70834
2836,2016,Vorderhornbach,5,812,RE,70834
2837,2016,Vorderhornbach,6,503,RE,70834
2838,2016,Vorderhornbach,7,2789,RE,70834
2839,2016,Vorderhornbach,8,3519,RE,70834
2840,2016,Vorderhornbach,9,1732,RE,70834
2841,2016,Vorderhornbach,10,385,RE,70834
2842,2016,Vorderhornbach,11,9,RE,70834
2843,2016,Vorderhornbach,12,244,RE,70834
2844,2016,Wängle,1,3783,RE,70835
2845,2016,Wängle,2,6302,RE,70835
2846,2016,Wängle,3,3487,RE,70835
2847,2016,Wängle,4,642,RE,70835
2848,2016,Wängle,5,4850,RE,70835
2849,2016,Wängle,6,4847,RE,70835
2850,2016,Wängle,7,7703,RE,70835
2851,2016,Wängle,8,9454,RE,70835
2852,2016,Wängle,9,6202,RE,70835
2853,2016,Wängle,10,3720,RE,70835
2854,2016,Wängle,11,465,RE,70835
2855,2016,Wängle,12,3029,RE,70835
2856,2016,Weißenbach am Lech,1,1827,RE,70836
2857,2016,Weißenbach am Lech,2,2907,RE,70836
2858,2016,Weißenbach am Lech,3,1562,RE,70836
2859,2016,Weißenbach am Lech,4,1443,RE,70836
2860,2016,Weißenbach am Lech,5,2101,RE,70836
2861,2016,Weißenbach am Lech,6,2872,RE,70836
2862,2016,Weißenbach am Lech,7,6785,RE,70836
2863,2016,Weißenbach am Lech,8,6960,RE,70836
2864,2016,Weißenbach am Lech,9,5128,RE,70836
2865,2016,Weißenbach am Lech,10,2372,RE,70836
2866,2016,Weißenbach am Lech,11,712,RE,70836
2867,2016,Weißenbach am Lech,12,1477,RE,70836
2868,2016,Zöblen,1,3884,RE,70837
2869,2016,Zöblen,2,5437,RE,70837
2870,2016,Zöblen,3,2663,RE,70837
2871,2016,Zöblen,4,181,RE,70837
2872,2016,Zöblen,5,2039,RE,70837
2873,2016,Zöblen,6,2439,RE,70837
2874,2016,Zöblen,7,3663,RE,70837
2875,2016,Zöblen,8,5443,RE,70837
2876,2016,Zöblen,9,4372,RE,70837
2877,2016,Zöblen,10,2191,RE,70837
2878,2016,Zöblen,11,224,RE,70837
2879,2016,Zöblen,12,2293,RE,70837
2880,2016,Achenkirch,1,38169,SZ,70901
2881,2016,Achenkirch,2,51651,SZ,70901
2882,2016,Achenkirch,3,34854,SZ,70901
2883,2016,Achenkirch,4,11495,SZ,70901
2884,2016,Achenkirch,5,31884,SZ,70901
2885,2016,Achenkirch,6,28745,SZ,70901
2886,2016,Achenkirch,7,62299,SZ,70901
2887,2016,Achenkirch,8,69497,SZ,70901
2888,2016,Achenkirch,9,39261,SZ,70901
2889,2016,Achenkirch,10,31972,SZ,70901
2890,2016,Achenkirch,11,13801,SZ,70901
2891,2016,Achenkirch,12,25547,SZ,70901
2892,2016,Aschau im Zillertal,1,44780,SZ,70902
2893,2016,Aschau im Zillertal,2,55883,SZ,70902
2894,2016,Aschau im Zillertal,3,54497,SZ,70902
2895,2016,Aschau im Zillertal,4,6899,SZ,70902
2896,2016,Aschau im Zillertal,5,32466,SZ,70902
2897,2016,Aschau im Zillertal,6,15582,SZ,70902
2898,2016,Aschau im Zillertal,7,56181,SZ,70902
2899,2016,Aschau im Zillertal,8,73844,SZ,70902
2900,2016,Aschau im Zillertal,9,24501,SZ,70902
2901,2016,Aschau im Zillertal,10,25798,SZ,70902
2902,2016,Aschau im Zillertal,11,5081,SZ,70902
2903,2016,Aschau im Zillertal,12,22166,SZ,70902
2904,2016,Brandberg,1,4900,SZ,70903
2905,2016,Brandberg,2,8098,SZ,70903
2906,2016,Brandberg,3,6942,SZ,70903
2907,2016,Brandberg,4,474,SZ,70903
2908,2016,Brandberg,5,908,SZ,70903
2909,2016,Brandberg,6,1412,SZ,70903
2910,2016,Brandberg,7,3569,SZ,70903
2911,2016,Brandberg,8,4904,SZ,70903
2912,2016,Brandberg,9,2191,SZ,70903
2913,2016,Brandberg,10,834,SZ,70903
2914,2016,Brandberg,11,233,SZ,70903
2915,2016,Brandberg,12,2390,SZ,70903
2916,2016,Bruck am Ziller,1,5382,SZ,70904
2917,2016,Bruck am Ziller,2,7624,SZ,70904
2918,2016,Bruck am Ziller,3,6161,SZ,70904
2919,2016,Bruck am Ziller,4,965,SZ,70904
2920,2016,Bruck am Ziller,5,2432,SZ,70904
2921,2016,Bruck am Ziller,6,2476,SZ,70904
2922,2016,Bruck am Ziller,7,4871,SZ,70904
2923,2016,Bruck am Ziller,8,6199,SZ,70904
2924,2016,Bruck am Ziller,9,2970,SZ,70904
2925,2016,Bruck am Ziller,10,2159,SZ,70904
2926,2016,Bruck am Ziller,11,641,SZ,70904
2927,2016,Bruck am Ziller,12,2258,SZ,70904
2928,2016,Buch in Tirol,1,1167,SZ,70905
2929,2016,Buch in Tirol,2,2272,SZ,70905
2930,2016,Buch in Tirol,3,1443,SZ,70905
2931,2016,Buch in Tirol,4,1052,SZ,70905
2932,2016,Buch in Tirol,5,1380,SZ,70905
2933,2016,Buch in Tirol,6,1661,SZ,70905
2934,2016,Buch in Tirol,7,2206,SZ,70905
2935,2016,Buch in Tirol,8,2744,SZ,70905
2936,2016,Buch in Tirol,9,1682,SZ,70905
2937,2016,Buch in Tirol,10,978,SZ,70905
2938,2016,Buch in Tirol,11,807,SZ,70905
2939,2016,Buch in Tirol,12,1361,SZ,70905
2940,2016,Eben am Achensee,1,86931,SZ,70907
2941,2016,Eben am Achensee,2,121246,SZ,70907
2942,2016,Eben am Achensee,3,72074,SZ,70907
2943,2016,Eben am Achensee,4,24584,SZ,70907
2944,2016,Eben am Achensee,5,77195,SZ,70907
2945,2016,Eben am Achensee,6,93700,SZ,70907
2946,2016,Eben am Achensee,7,145212,SZ,70907
2947,2016,Eben am Achensee,8,161324,SZ,70907
2948,2016,Eben am Achensee,9,115440,SZ,70907
2949,2016,Eben am Achensee,10,72958,SZ,70907
2950,2016,Eben am Achensee,11,16017,SZ,70907
2951,2016,Eben am Achensee,12,49422,SZ,70907
2952,2016,Finkenberg,1,53419,SZ,70908
2953,2016,Finkenberg,2,64097,SZ,70908
2954,2016,Finkenberg,3,61238,SZ,70908
2955,2016,Finkenberg,4,9101,SZ,70908
2956,2016,Finkenberg,5,14676,SZ,70908
2957,2016,Finkenberg,6,18198,SZ,70908
2958,2016,Finkenberg,7,41536,SZ,70908
2959,2016,Finkenberg,8,51553,SZ,70908
2960,2016,Finkenberg,9,28056,SZ,70908
2961,2016,Finkenberg,10,24698,SZ,70908
2962,2016,Finkenberg,11,13224,SZ,70908
2963,2016,Finkenberg,12,30777,SZ,70908
2964,2016,Fügen,1,67874,SZ,70909
2965,2016,Fügen,2,93828,SZ,70909
2966,2016,Fügen,3,76636,SZ,70909
2967,2016,Fügen,4,12809,SZ,70909
2968,2016,Fügen,5,28962,SZ,70909
2969,2016,Fügen,6,36334,SZ,70909
2970,2016,Fügen,7,68003,SZ,70909
2971,2016,Fügen,8,84374,SZ,70909
2972,2016,Fügen,9,46880,SZ,70909
2973,2016,Fügen,10,31444,SZ,70909
2974,2016,Fügen,11,10816,SZ,70909
